Distance,Elevation
13796.0,43.798543758326396
13797.0,43.86894375459442
13798.0,43.938447739530474
13799.0,44.00700094927581
13800.0,44.07449791048977
13801.0,44.1408279404181
13802.0,44.20630265354425
13803.0,44.2711535331596
13804.0,44.335234698664635
13805.0,44.39840073889955
13806.0,44.460712105964596
13807.0,44.52239394159325
13808.0,44.58328321620112
13809.0,44.64322123900197
13810.0,44.70221460346511
13811.0,44.760187607683825
13812.0,44.817031312443895
13813.0,44.87264734491008
13814.0,44.92705805273693
13815.0,44.980145775307875
13816.0,45.031843658451926
13817.0,45.082119437647506
13818.0,45.13115339346336
13819.0,45.17890379310386
13820.0,45.22537013931442
13821.0,45.27062943430993
13822.0,45.3149465930473
13823.0,45.35828696541845
13824.0,45.40073520956325
13825.0,45.44249633038893
13826.0,45.483748073562865
13827.0,45.52451375052637
13828.0,45.564914457324804
13829.0,45.604964978534845
13830.0,45.644830241388256
13831.0,45.684538437875624
13832.0,45.7241422818161
13833.0,45.7638246112052
13834.0,45.803768451436454
13835.0,45.84291356587881
13836.0,45.88101166851595
13837.0,45.91806349216598
13838.0,45.954089266926644
13839.0,45.98906856821435
13840.0,46.02303299357527
13841.0,46.05600690082643
13842.0,46.088124841511345
13843.0,46.11933769869648
13844.0,46.149702420858844
13845.0,46.17926867384801
13846.0,46.20835270431062
13847.0,46.23706376994361
13848.0,46.26544354656766
13849.0,46.29356530042591
13850.0,46.32200338275424
13851.0,46.350772578247025
13852.0,46.37987568058959
13853.0,46.40927028421828
13854.0,46.43913571487136
13855.0,46.4695675572119
13856.0,46.5007857337908
13857.0,46.53287322041129
13858.0,46.56596318760821
13859.0,46.60018693062514
13860.0,46.63558935784381
13861.0,46.67222873597504
13862.0,46.709897150450885
13863.0,46.74848309599897
13864.0,46.787974853880776
13865.0,46.828362600748974
13866.0,46.86956054775389
13867.0,46.91151975531997
13868.0,46.954221200431206
13869.0,46.99762887248374
13870.0,47.041669313376964
13871.0,47.08634908834398
13872.0,47.13169766184394
13873.0,47.17774469478479
13874.0,47.22442242632211
13875.0,47.27125321442118
13876.0,47.31817312626213
13877.0,47.365173073637045
13878.0,47.41220448064329
13879.0,47.45925978846264
13880.0,47.506321591244436
13881.0,47.553351625924414
13882.0,47.60036584446727
13883.0,47.64731310476875
13884.0,47.69423359701349
13885.0,47.741086218371265
13886.0,47.78789273059073
13887.0,47.83466059772541
13888.0,47.88132780488855
13889.0,47.92796690690856
13890.0,47.97455885731361
13891.0,48.021131509568626
13892.0,48.067725084824595
13893.0,48.114331637156596
13894.0,48.16103312658348
13895.0,48.207848208490496
13896.0,48.25480642871573
13897.0,48.30199309684189
13898.0,48.34942550905339
13899.0,48.396987695703004
13900.0,48.4446264477937
13901.0,48.49235232932901
13902.0,48.54023438215324
13903.0,48.58827717954925
13904.0,48.63653237419592
13905.0,48.68506142103903
13906.0,48.73382071287598
13907.0,48.782774342503465
13908.0,48.8320079731451
13909.0,48.88158368874599
13910.0,48.931448807307724
13911.0,48.98160409515186
13912.0,49.03217263220376
13913.0,49.08327798921044
13914.0,49.134987745332104
13915.0,49.18723804193262
13916.0,49.239612837562454
13917.0,49.29211181933038
13918.0,49.344749616292965
13919.0,49.39758866690302
13920.0,49.45065058445999
13921.0,49.503907281372754
13922.0,49.55738307420736
13923.0,49.61109596170882
13924.0,49.66506038498675
13925.0,49.719245335788614
13926.0,49.77366277066767
13927.0,49.82834312547048
13928.0,49.88351817395865
13929.0,49.9392654113876
13930.0,49.99551670998966
13931.0,50.05221064847728
13932.0,50.10943431998641
13933.0,50.167037638357314
13934.0,50.22473791689782
13935.0,50.28240344201478
13936.0,50.339897770833076
13937.0,50.397287124317856
13938.0,50.45447868214343
13939.0,50.511391955876555
13940.0,50.56800397424054
13941.0,50.62435886474053
13942.0,50.68036381229774
13943.0,50.73603722472441
13944.0,50.79146148901043
13945.0,50.846604721292735
13946.0,50.90139503960788
13947.0,50.95590458353017
13948.0,51.01022707279526
13949.0,51.06431139991371
13950.0,51.118114842088005
13951.0,51.17177569911834
13952.0,51.22533295167734
13953.0,51.27878358393798
13954.0,51.332172798839046
13955.0,51.3857083883646
13956.0,51.43943826350647
13957.0,51.49341889057346
13958.0,51.54764748070754
13959.0,51.60213616263512
13960.0,51.65694628160933
13961.0,51.71214741390623
13962.0,51.76709547529543
13963.0,51.821676240909866
13964.0,51.875866585810186
13965.0,51.92960801496075
13966.0,51.98266688457612
13967.0,52.03499205572152
13968.0,52.08653295615046
13969.0,52.13719228271612
13970.0,52.18686948146869
13971.0,52.23550140597664
13972.0,52.28302449926266
13973.0,52.32947156432784
13974.0,52.374804966525865
13975.0,52.41897580026308
13976.0,52.46197439987119
13977.0,52.50385033767243
13978.0,52.54457284831663
13979.0,52.584111964130905
13980.0,52.622488742907045
13981.0,52.65970206303474
13982.0,52.69573441901193
13983.0,52.730595215069016
13984.0,52.764387346917026
13985.0,52.79711604024027
13986.0,52.828788905240145
13987.0,52.859510546644955
13988.0,52.88935265575139
13989.0,52.91835000254459
13990.0,52.94654038318164
13991.0,52.97408736859617
13992.0,53.001082792676115
13993.0,53.0275961153702
13994.0,53.05370102522233
13995.0,53.07963874411012
13996.0,53.10552596069426
13997.0,53.13147626425899
13998.0,53.157608952931284
13999.0,53.183822285975694
14000.0,53.210123215803094
14001.0,53.23660295774529
14002.0,53.26335619810498
14003.0,53.290216799654395
14004.0,53.31697769083783
14005.0,53.3436692251605
14006.0,53.370322974117116
14007.0,53.39688885248679
14008.0,53.423062916134334
14009.0,53.44881764147125
14010.0,53.47412127899922
14011.0,53.498939044081666
14012.0,53.523280935809964
14013.0,53.547116464267475
14014.0,53.57040679734868
14015.0,53.5931092315548
14016.0,53.6153066728089
14017.0,53.63699612844843
14018.0,53.65814550521702
14019.0,53.67871904239821
14020.0,53.6987614777352
14021.0,53.71827184214292
14022.0,53.737220706427806
14023.0,53.75557578872963
14024.0,53.77344550696955
14025.0,53.79083941646632
14026.0,53.80773863095473
14027.0,53.824120683760334
14028.0,53.84010864767013
14029.0,53.855710768639625
14030.0,53.87092363628296
14031.0,53.88574379013619
14032.0,53.900328207559006
14033.0,53.91469439169156
14034.0,53.92882998977481
14035.0,53.94274932900696
14036.0,53.95656094268345
14037.0,53.97027385073288
14038.0,53.98388236440555
14039.0,53.99746849877735
14040.0,54.01125110782019
14041.0,54.02527000031928
14042.0,54.0395995402232
14043.0,54.05438432920398
14044.0,54.06983361612761
14045.0,54.08603416848506
14046.0,54.10310670427491
14047.0,54.1210758051614
14048.0,54.139979528022764
14049.0,54.15992568395065
14050.0,54.180988701760235
14051.0,54.20287257223105
14052.0,54.225614065602954
14053.0,54.24927510026698
14054.0,54.273967980311284
14055.0,54.299619727677964
14056.0,54.32620580534608
14057.0,54.353621742360374
14058.0,54.381862200554984
14059.0,54.41078853626352
14060.0,54.44045975291494
14061.0,54.470959702023514
14062.0,54.50235625765224
14063.0,54.534639800670995
14064.0,54.56779521348958
14065.0,54.60186310803138
14066.0,54.63687001482644
14067.0,54.67282646727695
14068.0,54.7097572380288
14069.0,54.74767914713345
14070.0,54.786640276714785
14071.0,54.82672455600966
14072.0,54.86795253938431
14073.0,54.91033863056741
14074.0,54.95387546298896
14075.0,54.99854168195104
14076.0,55.0443419627389
14077.0,55.09127481144945
14078.0,55.139270496199664
14079.0,55.18825013556059
14080.0,55.238213340324045
14081.0,55.28915653792682
14082.0,55.341078343557704
14083.0,55.39396073832897
14084.0,55.447778364994555
14085.0,55.502504113251156
14086.0,55.55810435459006
14087.0,55.614536017309355
14088.0,55.671750217801105
14089.0,55.72972561978618
14090.0,55.78841542531982
14091.0,55.847759877268
14092.0,55.90769348953788
14093.0,55.96815227701408
14094.0,56.02906124105871
14095.0,56.09034026290768
14096.0,56.151903628881
14097.0,56.21366041282206
14098.0,56.275516225131206
14099.0,56.33737188431218
14100.0,56.399126776468826
14101.0,56.460674874589714
14102.0,56.52190409646658
14103.0,56.58269804358296
14104.0,56.64293483044266
14105.0,56.70248916058013
14106.0,56.76123115766675
14107.0,56.819096169112214
14108.0,56.87612994871
14109.0,56.932225277574304
14110.0,56.9873157233978
14111.0,57.0415847425181
14112.0,57.09506941298995
14113.0,57.14769729710734
14114.0,57.19939955995787
14115.0,57.250167866755746
14116.0,57.29994450452579
14117.0,57.34867454443297
14118.0,57.39633406757738
14119.0,57.44291583057447
14120.0,57.48838364376819
14121.0,57.532705199234286
14122.0,57.57592551572001
14123.0,57.61804630117757
14124.0,57.65906015845461
14125.0,57.69898310754533
14126.0,57.73787964505384
14127.0,57.775769358227386
14128.0,57.81267776621414
14129.0,57.84839073220175
14130.0,57.882789417558214
14131.0,57.91586701039152
14132.0,57.94761079575868
14133.0,57.97784678434366
14134.0,58.00655708522682
14135.0,58.033725291993555
14136.0,58.05934290095934
14137.0,58.083406919857204
14138.0,58.106113887037274
14139.0,58.1274425874004
14140.0,58.14733184589228
14141.0,58.165739570709334
14142.0,58.18272342156342
14143.0,58.198255336916944
14144.0,58.21218436686817
14145.0,58.22446305739223
14146.0,58.23505056791706
14147.0,58.24391554052224
14148.0,58.25093820603099
14149.0,58.25608860795213
14150.0,58.259319555529785
14151.0,58.26060576951597
14152.0,58.25991621092019
14153.0,58.25723629892844
14154.0,58.2525500797216
14155.0,58.24584669502211
14156.0,58.23711877584615
14157.0,58.22636495082034
14158.0,58.21373359817698
14159.0,58.19925738723345
14160.0,58.18290707002091
14161.0,58.16466373658079
14162.0,58.14457337719193
14163.0,58.12266462747163
14164.0,58.098916949388155
14165.0,58.073314686562746
14166.0,58.04587896143747
14167.0,58.0166247000929
14168.0,57.98554103532922
14169.0,57.95262197760717
14170.0,57.91789522568805
14171.0,57.8813893310825
14172.0,57.843102889580514
14173.0,57.80303929150091
14174.0,57.76125718267505
14175.0,57.71778774044605
14176.0,57.67263824858789
14177.0,57.62582057495476
14178.0,57.57763136961307
14179.0,57.52810990139359
14180.0,57.47723576574333
14181.0,57.425007921562916
14182.0,57.37148102004343
14183.0,57.3166438342801
14184.0,57.26049175631989
14185.0,57.20301220139337
14186.0,57.14419985371954
14187.0,57.08407312501201
14188.0,57.02265618340356
14189.0,56.95995452913405
14190.0,56.89600588052443
14191.0,56.83085315821472
14192.0,56.764527490104975
14193.0,56.69706502491341
14194.0,56.62852603132738
14195.0,56.558971719521196
14196.0,56.48844938969576
14197.0,56.41703611273943
14198.0,56.34480873240634
14199.0,56.27176163343241
14200.0,56.19795449745573
14201.0,56.12348623588907
14202.0,56.04845116195415
14203.0,55.972942301976005
14204.0,55.897063170691794
14205.0,55.82091692149986
14206.0,55.744610394040556
14207.0,55.66824347209531
14208.0,55.5919152660647
14209.0,55.51572491480434
14210.0,55.43977129640433
14211.0,55.36415349862843
14212.0,55.28896962865502
14213.0,55.21431734864516
14214.0,55.14029041674237
14215.0,55.06698081389582
14216.0,54.994478555522534
14217.0,54.92287150357657
14218.0,54.85224442972022
14219.0,54.7826827195308
14220.0,54.71427797114093
14221.0,54.647105736817224
14222.0,54.58123981349477
14223.0,54.51673460507441
14224.0,54.45364726286513
14225.0,54.392035898404345
14226.0,54.33195942634665
14227.0,54.2735282805345
14228.0,54.21679068531635
14229.0,54.16178914087185
14230.0,54.10856779599041
14231.0,54.0571770892535
14232.0,54.00763880349014
14233.0,53.95997125047089
14234.0,53.91420774312359
14235.0,53.87039931715843
14236.0,53.82856027768163
14237.0,53.78869013566359
14238.0,53.75105323325315
14239.0,53.71570579153417
14240.0,53.68260285216321
14241.0,53.65173071901392
14242.0,53.62347731819486
14243.0,53.597735116538864
14244.0,53.57439334763125
14245.0,53.55335633705317
14246.0,53.53452544851377
14247.0,53.5178010799805
14248.0,53.50308268300908
14249.0,53.49028388471436
14250.0,53.47929677115203
14251.0,53.47002813720467
14252.0,53.4623921885333
14253.0,53.45629059210466
14254.0,53.451624490054286
14255.0,53.44830088264371
14256.0,53.44638528307212
14257.0,53.44587245600396
14258.0,53.44670886119376
14259.0,53.44883876386075
14260.0,53.452246040588115
14261.0,53.45665023729196
14262.0,53.462091736417406
14263.0,53.46860859059482
14264.0,53.47612277798956
14265.0,53.484617904070454
14266.0,53.49415072438585
14267.0,53.504779668541275
14268.0,53.516493603255256
14269.0,53.52934399148199
14270.0,53.54337872955982
14271.0,53.558633564288115
14272.0,53.575121996276984
14273.0,53.59288763817901
14274.0,53.61196747530467
14275.0,53.63236979766432
14276.0,53.65413138118098
14277.0,53.67728875832245
14278.0,53.70187199783446
14279.0,53.72794521112664
14280.0,53.755623503655976
14281.0,53.78494510168248
14282.0,53.81563960207247
14283.0,53.847256385564776
14284.0,53.87993202091874
14285.0,53.91379275166742
14286.0,53.94897533995335
14287.0,53.985586941025105
14288.0,54.02371912403413
14289.0,54.06346006923741
14290.0,54.104898280244825
14291.0,54.14809228875716
14292.0,54.19309256106776
14293.0,54.239971262470114
14294.0,54.28876958680522
14295.0,54.33950943957017
14296.0,54.392205770037954
14297.0,54.4468871863401
14298.0,54.50355520013018
14299.0,54.562202094624155
14300.0,54.62279283315191
14301.0,54.68496052227768
14302.0,54.748734526338765
14303.0,54.81413613317475
14304.0,54.881179214346936
14305.0,54.949562235217165
14306.0,55.01930160227367
14307.0,55.09043742247601
14308.0,55.16300149810439
14309.0,55.23700321743832
14310.0,55.31245593540023
14311.0,55.38932111404797
14312.0,55.46754067906849
14313.0,55.54708927462073
14314.0,55.62793651281125
14315.0,55.7100540558465
14316.0,55.793407437234464
14317.0,55.877955693322875
14318.0,55.96365188429826
14319.0,56.05044602969829
14320.0,56.13828357372498
14321.0,56.22710520039651
14322.0,56.31679882960059
14323.0,56.40730399475631
14324.0,56.49855705315772
14325.0,56.59049212589976
14326.0,56.68303943995449
14327.0,56.776127362282836
14328.0,56.8696832443253
14329.0,56.963633338636235
14330.0,57.05790287265131
14331.0,57.15241378525247
14332.0,57.247089047375994
14333.0,57.34185262324575
14334.0,57.43662875661351
14335.0,57.531339821005325
14336.0,57.62591186368065
14337.0,57.72027289967133
14338.0,57.81435293507835
14339.0,57.907977424245175
14340.0,58.001023738226486
14341.0,58.093378486017016
14342.0,58.18493081441626
14343.0,58.2757105554048
14344.0,58.36564150831532
14345.0,58.45456836400281
14346.0,58.542341645999315
14347.0,58.628828500381715
14348.0,58.71389211834778
14349.0,58.79740211604776
14350.0,58.87923452927483
14351.0,58.959296928737416
14352.0,59.03752010742473
14353.0,59.113799177142766
14354.0,59.1880370050739
14355.0,59.26014989318856
14356.0,59.33007710131494
14357.0,59.3977647398485
14358.0,59.463144421113725
14359.0,59.525988339947055
14360.0,59.58615149298657
14361.0,59.64390846310822
14362.0,59.69917467548636
14363.0,59.75177067829775
14364.0,59.80153509578452
14365.0,59.8483769689912
14366.0,59.89224625818011
14367.0,59.93301204212957
14368.0,59.970553781777575
14369.0,60.004790552957225
14370.0,60.03565221277036
14371.0,60.063042842984586
14372.0,60.086871506739854
14373.0,60.10708879656089
14374.0,60.123655255654946
14375.0,60.13648656364594
14376.0,60.14552686772796
14377.0,60.150754516214114
14378.0,60.15215717146221
14379.0,60.14939752480463
14380.0,60.14233883110069
14381.0,60.13094707292907
14382.0,60.11518045677584
14383.0,60.09494267716129
14384.0,60.07017186942375
14385.0,60.04083946515836
14386.0,60.006951128491444
14387.0,59.968519704181766
14388.0,59.9255392827625
14389.0,59.87799897318473
14390.0,59.82594408900289
14391.0,59.76939772921038
14392.0,59.70838629944921
14393.0,59.642940693532154
14394.0,59.573123127070055
14395.0,59.49898093638683
14396.0,59.4205681944473
14397.0,59.33794598490289
14398.0,59.251172812993175
14399.0,59.16031998660163
14400.0,59.06555982543131
14401.0,58.96690163383539
14402.0,58.86438412698049
14403.0,58.75814622913609
14404.0,58.648333589209194
14405.0,58.535097558787804
14406.0,58.41859171550445
14407.0,58.298953372986816
14408.0,58.176326923838204
14409.0,58.05086910663672
14410.0,57.92274562668463
14411.0,57.7921058774636
14412.0,57.65910159191316
14413.0,57.523892884405846
14414.0,57.386649902739435
14415.0,57.247528551161615
14416.0,57.10668735336916
14417.0,56.96430277862125
14418.0,56.820577117602056
14419.0,56.67566839379367
14420.0,56.52973397661943
14421.0,56.38298563590841
14422.0,56.23575529061354
14423.0,56.08817527292691
14424.0,55.94039900067853
14425.0,55.792580622749846
14426.0,55.64486607472786
14427.0,55.49740769246924
14428.0,55.35029929433575
14429.0,55.203690051060484
14430.0,55.05773457185698
14431.0,54.91257938168654
14432.0,54.76835829712001
14433.0,54.62522771701021
14434.0,54.483346798797136
14435.0,54.34285168567109
14436.0,54.20388433574368
